0.10434,0,1.0704,0.072984,0,0,0.48867,0.027191,0,0,0,0.13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004279,0,0,0,0,0.21808,0.049696,0.00071853,0.52764,0.0094788,0,0.044112,0.0059339,0,0,0,1.4008,0,0,0.00086281,0,0,0,0,0.00013582,0.0001464,0.0070078,0.001601,0.010152,0.00074102,0,0,0.0080889,0,0.00031893,0,0.026972,0.0031766,0.10955,0.12108,0.52298,0.65433,0.065235,0.22998,0.0091916,0.017355,0
0.062058,0,0.042136,0.067819,0,0,0.02263,0.0024566,0,0,0,0.017633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001026,0,0,0,0,0,0.92847,0,0.52764,0.73866,0.0012837,0,0.0048897,0.096467,0,0,0,1.0215,0.0060338,0.0033596,0.0013684,0,0,0,0,0.00017313,0,0,0.00020731,0,0,0,0.00049466,0.002353,0,0.00011157,0,0.015387,0,0.19012,0.00030746,0.061586,0.10178,0.0015611,0.059284,0.00041228,0.020982,0.00016788
0,0.00010818,0,0,0.010298,0,0.0099869,0.0056347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016544,0,0,0.017895,0.028014,0.0161,0,0,0,0,0.6564,0.063262,0.0094788,0.0012837,2.3942,0.66714,0.29061,0.12701,0.0025901,0.000271,0,0.0078718,0.051263,0,0.030418,0.0017856,0.0092919,0.0045591,0.0034675,0.0013643,0.00091613,0.00096763,0.012178,0.0012163,0.0022076,0,0,0,0.001185,0.018982,0.029684,0.019999,0.0038613,2.4161,0.11817,0.0224,0.70872,0.00052985,0,7.3405e-05,0,6.1702e-05
0,0,0,0,0.00092918,0,0.00044347,6.1757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017414,0,0,0,0,0.0028311,0.00028697,0,0,0.66714,1.6902,0.10567,0.92024,1.4875,0.76076,0,0,0.00025632,0,0,0.037664,0.02491,0.0030609,0.0031925,4.8197e-05,0,0,0,0,0,0,0,0,0.010528,0.19272,0.25977,0.096997,0,1.7199,0,0,0.015593,0,0,0,0,0
0.012182,0,0.15853,0.015358,0.0018229,0,0.080062,0.032596,0,0,0,0.013934,0.002127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.172e-05,0.021824,0.0071229,0.0071547,0,0,0,0,0.33517,0.037077,0.044112,0.0048897,0.29061,0.10567,1.3149,1.0079,0.73916,0.042589,0,0.11286,0.0078371,0.00053412,0,2.8312e-05,0.016425,0.00077975,0.0034544,2.9329e-05,0.00011092,0.041308,0.034547,0.040518,0.0043702,0,3.9336e-05,0.0013353,0.0024668,0.0029868,0.0080681,0.070433,0.0023029,0.22197,0.15799,0.51815,1.0804,0.0036804,0.057596,0.012258,0.005818,3.8236e-05
0,0,0.0060174,0.00058486,0.0082416,0.012254,0.15159,0.72422,0,0.046934,0.083069,0.0085955,0.017372,0.0063821,0,0,0,0,1.7706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0001303,0,0.0095678,0.037939,0.0018387,0.045072,0,0,0.0019447,0.00037108,0.0061876,0.0043284,0.0059339,0.096467,0.12701,0.92024,1.0079,1.6892,1.4556,1.0749,0.33935,0.57289,0.63124,0.27879,0.050557,0.00090466,0.0034709,0.00039915,0.00039647,0.064494,0,0.0019504,0.0020666,0.0015663,0.00061497,0,0.00052016,0.00020067,0,4.5309e-05,0,0.0053935,0.0013362,0.77639,0.43322,0.17484,3.1115,0.013838,8.2002e-05,0.010231,0.013923,0.11563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025901,1.4875,0.73916,1.4556,2.2968,2.2492,0,0,0,0,0,0.0090923,0.0028675,0.0010089,0.02098,0,0,0,0,0,0,0,0,0,0,0.016598,0.042568,0.00047564,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00058237,0,0.012059,0.068124,0,0,0.0087817,0,0,0,0.00016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561e-05,0.054149,0.0024568,0.0028181,0,0,0.00042617,0.00013961,0,0,0,0,0.000271,0.76076,0.042589,1.0749,2.2492,4.9225,0.39162,0,0,0.032981,0,3.7405,1.3141,0.066978,0.072218,0.00083414,0,0,0,0,0,0,0,0,0.048791,0.6754,0.32934,0.21022,0.0077259,1.7416,0.82032,0.08253,1.6879,0.012709,0,0.32419,0.0094844,1.1689
0,0,0,0,0,0,0,0.016782,0,0.071157,0.38645,0,0,0.0404,0,0.00022858,0,9.0666e-05,0,0.0013375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012412,0.0026667,0,0,0,0.00047345,0,0,0,0,0,0,0,0,0.33935,0,0.39162,1.6602,0.0010396,0.1121,3.7714,0,0.16426,0,0.056823,0,0.70979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019104,0.31824,0.020277,0.08199,0.00020282,0,0.014798,0.00025549,0.50869
0.03713,0,0.35759,0.18654,0,0,0.071986,0.017129,0,0,0,0.13745,0.010912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035682,0.0057273,0.013316,0.00020573,0,0,0,0,0.50997,0,1.4008,1.0215,0.0078718,0,0.11286,0.57289,0,0,0.0010396,0.10085,0.12646,0.020476,0.041557,0,0,9.4195e-05,4.7077e-05,0.0068984,0,0.0020736,0,0,0,0,0,0.0062271,0,0,0,0.0044321,0.00021615,0.012107,0.039608,0.087212,0.038786,0,0.012236,0,0.0019936,0
0,0,0,0,0,0,0.0022688,0.090472,0,0,0,0.032484,0.19031,0.00038329,0,0,4.7674e-05,0,8.4076e-05,0.00023379,0,0,0,0,0,0,0,0,0,0.00040005,0,0,0,0,0.1303,0.0065545,0.10532,0.0017351,0,0.00010697,0,0,0,0,0.0060338,0.051263,0.00025632,0.0078371,0.63124,0,0,0.1121,0.12646,0.78538,1.4986,1.7605,0,0,0,0,0.43618,0,0,0,0.00022817,0,0,0.0079289,0,0,0,0,0,0,0.043052,0.73492,0.090778,0.6248,0.0016775,0,0.0036671,0,0.0054396
0,0,0,0,0,0,0,0.0090309,0,0.035885,0.11179,0,0.0050134,0.15595,0.08393,0.00014225,0,0,0,0.022117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058633,0.056964,0.00043822,0,0,0.021072,0,0,0,0,0.0033596,0,0,0.00053412,0.27879,0,0.032981,3.7714,0.020476,1.4986,0.75494,1.9309,0.012883,0,0.023008,0,2.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021592,0.53597,0.14586,0.024501,0.00025122,0,0.014448,0,0.094297
7.6555e-05,0,0,0,0.00039535,0,0,0.0001896,0,0,0,0,0.011311,0.12447,0.32016,0,0.0003461,0.072286,0,0.070047,0.10655,0.062758,0.0058347,0.0093956,4.4793e-05,0,0,0,0,0.0043203,0.00049888,0.017595,0.0012181,0.0041541,0.0001022,0,0.014959,0,0,0.0018468,0.0016541,0.0024129,0,0.00086281,0.0013684,0.030418,0,0,0.050557,0,0,0,0.041557,1.7605,1.9309,1.4624,0.0021174,0,0.58908,0.002862,1.283,1.4457,0.45376,0.010616,0.078308,0.0065387,0.17067,0.22983,0.00019209,0.00097863,0.0071936,0.0079151,0.084214,0.1565,0.061961,0.0094827,0.00078849,0.12027,0,0.0014062,0.33866,0.0363,0.0846
0,0,0,0,0,0,0,0,0,0.00021794,0.003507,0,0,0.00035545,0,3.3534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7866e-05,0,0,0,0,0,0,0,0,0.0017856,0.037664,2.8312e-05,0.00090466,0.0090923,3.7405,0.16426,0,0,0.012883,0.0021174,1.6419,1.7737,0.51098,0.023047,0.0054215,0,0,0,0,0,0,0,0,0.001807,0.035561,0.25715,0.21175,0.0016912,1.3956,0.11661,0.00027313,1.8917,0.0067378,0,0.14882,0.0029018,0.24387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092919,0.02491,0.016425,0.0034709,0.0028675,1.3141,0,0,0,0,0,1.7737,1.867,0.81373,0.35255,0.0016959,0,0,0,0,0,0,0,0,0.01339,0.30209,0.45622,0.92903,0.092346,0.71128,0,0,0.043207,0,0,0,5.4176e-05,0
0,0,0,0,0,0,0,0,0,0,0.0018825,0,0,0.00048392,0.067584,0.00028918,0,0.84702,0.0048758,0.13229,0.22615,0.20223,0.072576,0.012342,0,4.6128e-05,0,0,0.0015984,0.012974,0.012524,0.0043462,0,0.00033698,0.045631,0.0025014,0.0012704,0,0,3.9827e-05,0,0.0019631,0.00016586,0,0,0.0045591,0.0030609,0.00077975,0.00039915,0.0010089,0.066978,0.056823,9.4195e-05,0,0.023008,0.58908,0.51098,0.81373,2.1168,2.9434,0.81349,0.1926,0.38496,0.30738,0.046927,0.0016757,0.0028292,6.1199e-05,0.00019705,0.050978,0.16498,0.14657,0.26575,0.11549,0.36473,0.21283,0.017864,0.84659,0.0056914,0.0005035,0.09282,0.031489,0.21503
0.00043189,0.00028905,0,0,4.4528e-05,0,0,0,0,0,0,0,0,0,0.040259,0,0,0.030732,0,0.0082845,0.00036259,0.00014326,0.0081138,0,0,0,0,0,0,0.00013316,0,0.00015688,0,0.00044175,0,9.7331e-05,0.00087824,0,0,0.00017334,0,0.00024247,0,0,0,0.0034675,0.0031925,0.0034544,0.00039647,0.02098,0.072218,0,4.7077e-05,0,0,0.002862,0.023047,0.35255,2.9434,1.246,0.26943,0.00066907,0.0046346,0.45207,0.00031447,0.1277,0.020658,0.00046226,0.019453,0.68233,0.97366,0.65046,0.32364,0.050168,0.1402,0.01877,3.517e-05,0.099216,0.0081846,0.00081369,0.042772,0.030489,0.022456
0.0002863,0.00086181,0,0,0.0002229,0,0,0.00045253,0,0.0013209,0.01253,0,0.0015927,0.02497,0.054328,0,3.8757e-05,0.08018,0.0003733,0.10087,0.061849,0.028577,0.013018,0.0041259,0,0,0,0,0.00086018,0.00052786,0,3.6575e-05,0.0015829,0.0023103,0.050326,0.0054574,0.002591,0,0,0.00028821,0.00030061,4.2825e-05,0,0.00013582,0.00017313,0.0013643,4.8197e-05,2.9329e-05,0.064494,0,0.00083414,0.70979,0.0068984,0.43618,2.4859,1.283,0.0054215,0.0016959,0.81349,0.26943,1.3441,0.71972,0.11154,0.11089,0.02802,0.00066119,0.020081,0.01811,0,0.0052404,0.051284,0.013543,0.24287,0.09141,0.13751,0.16363,0.014891,0.46774,0.0011631,0.0010336,0.10824,0.028315,0.19325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063885,0,0,0.13648,0,0.033916,0.36341,0.1445,0.043361,0.038511,0,0,0,0,0,0,0.00027412,0,0,0,0,0,0.00052295,0,0,0.00032556,0,0,0,0.0001464,0,0.00091613,0,0.00011092,0,0,0,0,0,0,0,1.4457,0,0,0.1926,0.00066907,0.71972,0.462,1.8357,0.03114,0.36018,0.0027157,0.0065157,0,0.00054654,0.00028527,0.0018019,0,0.036478,0.0038747,0.0012207,0.0094815,0,0.0052332,0,0,0.0046651,0,0.0009918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029665,0,0,0.15868,0.00017706,0.070951,0.34781,0.33755,0.080755,0.015134,0,0.00023135,0,0,0,0,0,0,0,0,0.0019776,0.00076002,0,0,0,0.0090071,0,0.0029175,0.00016219,0.0070078,0,0.00096763,0,0.041308,0.0019504,0,0,0,0.0020736,0,0,0.45376,0,0,0.38496,0.0046346,0.11154,1.8357,0.56384,0.5407,1.4243,0.089028,0.16459,0.012873,0.011999,0.033168,0.17174,0,0.28111,0.00044247,0.15975,0.030334,0.0018532,0.05452,0,0.0030914,0.079768,0.0016181,6.7004e-05
0,0,0,0,0.00081426,0,0,0,0,0,0,0,0,0,0.0051623,0,0,0.48991,0.010549,0.021463,0.15948,0.24454,0.43678,0.079429,0,0,0,0,0,0,0,0,0,0.0022728,0.00082731,0.00033281,0.0024892,0,0,0.001005,0.00094982,0.030109,0.037025,0.001601,0.00020731,0.012178,0,0.034547,0.0020666,0,0,0,0,0,0,0.010616,0,0,0.30738,0.45207,0.11089,0.03114,0.5407,1.8274,0.16392,1.2967,0.049021,0.011104,0.043382,0.65931,0.58814,0.021417,0.83407,0.01968,0.47869,0.014095,0.00086462,0.1576,0,6.4342e-05,0.16705,0.015632,0.00021763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044942,0,0,0.010055,0,0.0077416,0.038564,0.041123,0.034271,0.026932,0.00047833,6.9526e-05,0,0,0,0,0,0,0,5.0149e-05,0.0018205,0,0,0,0,0.0046328,0,0.0022463,0.0040164,0.010152,0,0.0012163,0,0.040518,0.0015663,0,0,0,0,0.00022817,0,0.078308,0,0,0.046927,0.00031447,0.02802,0.36018,1.4243,0.16392,1.6546,0.52874,0.29087,0.061928,0.063735,0.098379,0.26927,0.01404,0.70675,0,0.28228,0.0013417,0,0.037482,0,0.00088389,0.2176,0.035945,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012482,0,0,0.0013919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058798,0.0057733,0.00074102,0,0.0022076,0,0.0043702,0.00061497,0,0,0,0,0,0,0.0065387,0,0,0.0016757,0.1277,0.00066119,0.0027157,0.089028,1.2967,0.52874,1.9046,0.23048,0.084874,0.671,0.76476,0.39442,0.0018603,0.71576,0,0.07935,0.010285,0,0.013581,0,0,0.10409,0.02011,3.738e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001536,0.00053501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17067,0,0,0.0028292,0.020658,0.020081,0.0065157,0.16459,0.049021,0.29087,0.23048,0.11414,0.45144,0.023608,0.007928,0.033157,0,0.014583,0,0,0.000408,0,0.00062024,0,0,0.48458,0.069767,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013891,0,0,0.00049466,0,0,3.9336e-05,0.00052016,0,0,0,0,0.0079289,0,0.22983,0,0,6.1199e-05,0.00046226,0.01811,0,0.012873,0.011104,0.061928,0.084874,0.45144,0.071076,0.33393,0.0041091,0,0,0.0032444,0,0.0075093,0.0044201,0,0,0,0,0.18609,0.047549,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04561,0.00013513,0.0080889,0.002353,0,0,0.0013353,0.00020067,0,0,0,0.0062271,0,0,0.00019209,0,0,0.00019705,0.019453,0,0.00054654,0.011999,0.043382,0.063735,0.671,0.023608,0.33393,0.037861,0.125,0.02114,0.0018613,0.067982,0,0.060234,0.13329,0.018934,0.14161,0.010083,0.0048065,0.40465,2.8494,0.00028488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007906,0,0.00019727,0,0,0,0,0,0,0,0,0.001224,0.019488,0.0035357,0.044175,0,0.00038365,0,0,0.0069813,0,0,0,0,0.0083061,0.0014496,0,0,0.001185,0.010528,0.0024668,0,0,0.048791,0,0,0,0,0.00097863,0.001807,0.01339,0.050978,0.68233,0.0052404,0.00028527,0.033168,0.65931,0.098379,0.76476,0.007928,0.0041091,0.125,1.9185,1.0427,0.18,0.31938,0,0.04337,0.0040147,0,0.0098895,0,0.00063174,0.015714,0.013027,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041985,0,3.2309e-05,0.0030841,0,0.0023659,0.00039051,0,0,4.2599e-05,0,0,0,0,0.00030302,0.0040724,0.00018853,0.011125,0,4.3425e-05,0.0011404,0,0.0047026,0,0,0.0022715,6.4698e-05,0.010729,0.0042796,0.00031893,0.00011157,0.018982,0.19272,0.0029868,4.5309e-05,0.016598,0.6754,0,0,0,0,0.0071936,0.035561,0.30209,0.16498,0.97366,0.051284,0.0018019,0.17174,0.58814,0.26927,0.39442,0.033157,0,0.02114,1.0427,0.81901,0.91556,0.3891,0,0.28802,0.00076805,0,0.14486,6.898e-05,6.1883e-05,0.0062536,0.002126,0.0030396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091824,0,0.00052162,0.0027836,0,0,0,0,0,0,0,0,0.00098949,0,0.023029,0.00076139,0.00042105,0.00046888,0,0.0073833,0,0,0.0018663,0,0.00025066,0.001049,0,0,0.029684,0.25977,0.0080681,0,0.042568,0.32934,0,0,0,0,0.0079151,0.25715,0.45622,0.14657,0.65046,0.013543,0,0,0.021417,0.01404,0.0018603,0,0,0.0018613,0.18,0.91556,0.76247,0.67092,0.0023496,0.19406,0,0,0.07981,0,0,0,0,0
0,0,0,0,0,0,2.9635e-05,0,0,0,0,0,0,0,0.0013207,0,0,0.021083,0,0.010665,0.00019899,0,0.0025753,0.00017274,3.3923e-05,0,0,0,0.00035877,0.025889,0.001544,0.051348,0.0030442,0.0094084,0.013228,0.001227,0.034773,0.00041606,0,0.071375,0.00076912,0.12482,0.046511,0.026972,0.015387,0.019999,0.096997,0.070433,0.0053935,0.00047564,0.21022,0,0.0044321,0,0,0.084214,0.21175,0.92903,0.26575,0.32364,0.24287,0.036478,0.28111,0.83407,0.70675,0.71576,0.014583,0.0032444,0.067982,0.31938,0.3891,0.67092,1.6992,0.84496,0.64162,0.014077,0.0027981,0.1466,0.00017843,0.0019842,0.081573,0.7057,0.0021277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015878,0,0,0.0057533,0,0.00018609,0,0,0,0,0,0,0,0,0,0,0,0.0027277,0.00048733,0.0019871,0.03941,0.001606,0.0073589,0,0,0.026288,0.00027921,0.0018986,0,0.0031766,0,0.0038613,0,0.0023029,0.0013362,0,0.0077259,0,0.00021615,0,0,0.1565,0.0016912,0.092346,0.11549,0.050168,0.09141,0.0038747,0.00044247,0.01968,0,0,0,0,0,0,0,0.0023496,0.84496,1.2429,0.35759,0,0,0.054728,0.00047847,0.00027701,0.00023978,0.016127,0.018787
0,0,0,0,6.2619e-05,0,3.421e-05,0.00024522,0,0,0,0,0.00016708,0.00036934,0.0017711,0,0.0035177,0.0036805,3.1208e-05,0.0020146,0,0,0,0.0002471,0,0,0,0,0,0.002361,0,0.067294,0.0015634,0.0096838,0.062073,0.002579,0.053803,0,8.1599e-05,0.014584,0,0.52956,0.49332,0.10955,0.19012,2.4161,1.7199,0.22197,0.77639,0,1.7416,0.00019104,0.012107,0.043052,0.021592,0.061961,1.3956,0.71128,0.36473,0.1402,0.13751,0.0012207,0.15975,0.47869,0.28228,0.07935,0,0.0075093,0.060234,0.04337,0.28802,0.19406,0.64162,0.35759,0.87052,0.36908,0.024738,0.25499,0.00077634,0.062555,0.075853,0.016524,0.0024524
0.0017029,0,0,0,0.0019822,0.0030252,0.007065,0.16406,0,0.049017,0.13788,0.0021658,0.26071,0.057399,0.011151,0.001178,0.015755,0.01596,0,0.008606,0.011789,0.027639,0.00058479,0.0012192,0,0,0,0,0,0.017748,0.013307,0.11586,0.018492,0.17448,3.7028,0.50588,0.37899,0.0016322,0.00011867,0.031323,0.28073,0.0048389,0,0.12108,0.00030746,0.11817,0,0.15799,0.43322,0,0.82032,0.31824,0.039608,0.73492,0.53597,0.0094827,0.11661,0,0.21283,0.01877,0.16363,0.0094815,0.030334,0.014095,0.0013417,0.010285,0.000408,0.0044201,0.13329,0.0040147,0.00076805,0,0.014077,0,0.36908,0.028899,2.8459,0.38976,0.088248,0.0096739,0.41709,0.25617,0.85716
7.0742e-05,0,0.0063749,0.00038957,0,0,0.023874,0.0031398,0,0.0049166,0.0044043,0.006204,0.037272,0.021167,0,4.5139e-05,0,0,0,0.0011253,0,0,0,0,0,0,0,0,0,0,0,5.1e-05,0.00014186,0.00013776,0.39009,0.14305,0.0029358,0.00016815,0,8.4278e-05,0.00055548,0.34705,0.001363,0.52298,0.061586,0.0224,0,0.51815,0.17484,0,0.08253,0.020277,0.087212,0.090778,0.14586,0.00078849,0.00027313,0,0.017864,3.517e-05,0.014891,0,0.0018532,0.00086462,0,0,0,0,0.018934,0,0,0,0.0027981,0,0.024738,2.8459,0.51522,0.024936,0.01011,0.00066581,0.030119,0.0022021,0.18049
0.012201,0,0,0,0.00014978,0.011682,0.045966,0.024796,0,0.00012374,0,0.0091473,0.0090172,0.010054,0.0086508,0,0.0019528,0.0015191,0,0.0045922,0,0,0.00058763,0,0,0,0,0,0,0.00015011,0.00039628,0.11428,0.026028,0.065373,0.45064,0.11651,0.87488,0.0010001,0.0042858,0.021162,0.0065714,0.52651,0.24724,0.65433,0.10178,0.70872,0.015593,1.0804,3.1115,0,1.6879,0.08199,0.038786,0.6248,0.024501,0.12027,1.8917,0.043207,0.84659,0.099216,0.46774,0.0052332,0.05452,0.1576,0.037482,0.013581,0.00062024,0,0.14161,0.0098895,0.14486,0.07981,0.1466,0.054728,0.25499,0.38976,0.024936,0.079603,0.017437,0.049449,0.13862,0.016325,0.11655
0,0,0,0,0,0,0.0013091,7.2922e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3954e-05,0,0,0,0,0,0,0,0,0,0,0,0.027925,0,0.0014789,0,0,0,0,0.00018598,0.003269,0.065235,0.0015611,0.00052985,0,0.0036804,0.013838,0,0.012709,0.00020282,0,0.0016775,0.00025122,0,0.0067378,0,0.0056914,0.0081846,0.0011631,0,0,0,0,0,0,0,0.010083,0,6.898e-05,0,0.00017843,0.00047847,0.00077634,0.088248,0.01011,0.017437,0,0.044367,0.011954,0.024935,0.0036183
0.00016422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003363,0,0,0,0.00085998,0.017558,0,0,0,0.20308,0,0.22998,0.059284,0,0,0.057596,8.2002e-05,0,0,0,0.012236,0,0,0.0014062,0,0,0.0005035,0.00081369,0.0010336,0,0.0030914,6.4342e-05,0.00088389,0,0,0,0.0048065,0.00063174,6.1883e-05,0,0.0019842,0.00027701,0.062555,0.0096739,0.00066581,0.049449,0.044367,0.0018797,0.0047029,0.029987,0.019274
0,0,0,0,0,9.7106e-05,0,0,0,0.00048047,0.014109,0,0.00058675,0,0.0046081,0,0,0.001084,0,0.0002981,0.0016681,0.0037917,0.0052007,0.003986,0,0,0,0,0,0,0,0,0,0.0074206,0.026101,0,0.0074794,0,0.00013409,0.066868,0,0.0072457,0.0049461,0.0091916,0.00041228,7.3405e-05,0,0.012258,0.010231,0,0.32419,0.014798,0,0.0036671,0.014448,0.33866,0.14882,0,0.09282,0.042772,0.10824,0.0046651,0.079768,0.16705,0.2176,0.10409,0.48458,0.18609,0.40465,0.015714,0.0062536,0,0.081573,0.00023978,0.075853,0.41709,0.030119,0.13862,0.011954,0.0047029,0.17248,0.15262,0.0297
0,0,0,0,0,0,0,0,0,0.0026933,0.0010004,0,0,0,0,0,0,0,0,0,0,0,4.6128e-05,0,0,0,0,0,0,0,0,0,0,0,0.00037052,0,0.00039513,0,0,0.00082219,0,0.055743,0.0096241,0.017355,0.020982,0,0,0.005818,0.013923,0,0.0094844,0.00025549,0.0019936,0,0,0.0363,0.0029018,5.4176e-05,0.031489,0.030489,0.028315,0,0.0016181,0.015632,0.035945,0.02011,0.069767,0.047549,2.8494,0.013027,0.002126,0,0.7057,0.016127,0.016524,0.25617,0.0022021,0.016325,0.024935,0.029987,0.15262,0.0063841,0.011517
0,8.9055e-05,0,5.0197e-05,0.00040461,0,0.033672,0.20096,0,1.7347,0.41566,0,0.022193,0.12792,0.029913,0.27268,0,0.39008,0.00090834,0.22851,0,0.00051644,0.0096343,0.00020156,0.00011115,0.0042894,0.0055567,0.0003094,0,0.0034811,0,0.038804,0.012396,0.013164,0.33185,0.14486,0.19084,0.039797,0.031575,0.069178,0.047312,0,0,0,0.00016788,6.1702e-05,0,3.8236e-05,0.11563,0,1.1689,0.50869,0,0.0054396,0.094297,0.0846,0.24387,0,0.21503,0.022456,0.19325,0.0009918,6.7004e-05,0.00021763,0,3.738e-05,0,0,0.00028488,0,0.0030396,0,0.0021277,0.018787,0.0024524,0.85716,0.18049,0.11655,0.0036183,0.019274,0.0297,0.011517,2.8011
