25,35
0,25
0,10
0,0
0,57
0,66
66,0
70,70
70,0
70,0
70,0
29,30
29,30
25,25
25,25
0,0
0,8
0,35
83,0
0,0
0,57
0,66
66,0
65,70
70,70
0,70
23,25
25,25
0,25
0,10
0,8
0,0
0,0
0,0
0,0
0,78
70,70
0,25
25,25
0,25
83,19
0,0
0,0
0,0
70,70
70,70
29,30
29,29
23,29
0,0
68,61
68,0
70,66
0,70
0,30
0,30
29,0
29,29
29,30
0,29
29,29
0,26
21,26
0,0
68,67
68,0
69,0
69,81
0,70
0,71
0,70
29,29
0,29
0,29
29,29
29,29
28,26
26,40
28,0
27,26
0,57
68,81
68,0
0,0
69,76
68,81
0,0
70,70
0,71
70,71
70,70
29,29
29,30
29,29
28,26
28,40
27,0
27,0
0,0
0,81
69,66
81,66
0,0
81,69
68,81
66,0
70,70
70,0
70,0
0,30
29,29
0,0
0,0
28,40
27,40
27,40
0,51
0,0
66,66
70,0
29,29
29,30
25,25
0,40
21,0
0,0
0,66
0,70
0,30
29,29
25,0
0,0
66,0
70,0
29,29
25,0
66,67
70,0
29,0
30,29
0,29
0,0
0,25
26,0
69,0
66,0
66,66
0,71
0,70
70,70
30,29
0,29
25,0
0,25
0,28
0,28
69,0
68,0
66,81
66,70
0,70
0,71
0,71
29,30
29,0
0,29
25,0
40,25
0,25
40,28
0,28
0,82
68,0
69,82
68,81
66,0
70,0
0,70
70,71
0,29
25,23
25,0
25,25
26,28
40,28
41,28
27,0
68,82
82,81
82,69
69,82
70,0
29,30
28,0
28,40
40,28
40,28
69,82
69,82
69,0
66,0
69,82
68,42
70,0
70,60
0,30
0,30
29,0
29,30
25,41
25,0
28,0
28,0
40,28
69,42
69,42
69,0
69,42
71,65
30,29
29,30
29,2
30,2
28,1
28,1
28,37
28,40
69,42
71,0
0,71
30,32
30,2
30,1
71,0
71,60
70,65
71,71
71,71
0,32
30,2
28,0
71,0
0,71
0,32
30,2
28,1
30,32
32,1
32,34
34,28
75,69
64,64
78,0
64,0
0,64
23,23
23,23
23,0
23,0
0,0
64,0
64,64
64,64
23,23
0,23
23,23
23,23
23,0
0,65
0,65
64,0
64,0
64,0
0,64
23,0
23,23
0,23
0,23
23,23
23,23
65,65
64,65
64,0
64,0
0,0
23,23
23,0
23,0
23,23
23,23
23,23
23,23
23,0
23,0
0,65
0,70
0,65
66,64
0,0
0,0
0,0
0,0
64,0
0,64
23,23
23,0
23,0
23,0
0,0
0,0
0,42
0,64
0,0
64,0
0,64
0,64
64,64
64,64
64,64
64,0
64,0
0,64
64,0
23,0
23,0
24,24
24,24
65,63
65,70
65,65
0,0
65,64
64,64
0,0
0,0
0,64
0,0
64,0
23,0
23,0
23,0
23,0
23,23
23,0
24,24
65,0
64,70
0,66
0,0
0,64
0,0
64,64
66,64
66,0
64,64
23,0
0,23
23,0
23,0
23,0
23,23
23,0
0,0
0,29
23,35
23,25
23,0
23,0
23,29
24,24
65,70
0,66
66,0
0,66
66,64
66,0
0,66
0,23
0,0
0,23
23,25
25,0
0,23
25,0
25,0
24,35
65,65
0,0
66,0
66,0
66,0
66,0
66,0
64,0
0,66
23,0
0,0
23,25
23,0
25,0
25,23
25,0
24,0
65,65
65,65
66,66
66,66
0,66
0,0
23,35
23,0
23,25
23,25
25,23
25,23
25,0
25,34
24,0
65,65
65,65
66,0
66,0
23,29
23,25
23,25
0,25
25,0
65,65
65,0
66,66
66,66
66,66
0,25
23,0
0,23
0,25
25,0
25,0
25,0
65,65
65,62
66,66
66,66
66,0
0,0
23,25
23,0
25,23
0,25
25,25
25,25
25,25
66,0
0,66
23,0
0,25
23,0
23,25
0,23
0,25
25,25
25,25
25,25
25,25
66,66
0,0
66,0
0,60
70,64
23,25
23,25
23,25
25,25
25,25
0,25
65,67
66,0
0,66
0,65
66,70
29,25
23,25
25,23
0,25
25,25
25,0
66,66
66,66
66,0
66,66
0,70
29,23
29,0
29,0
29,0
25,23
25,0
25,25
25,21
0,25
0,66
0,66
0,0
70,0
29,0
25,0
23,25
25,25
25,25
25,25
25,25
0,25
0,66
66,66
70,66
70,0
0,0
25,25
0,25
25,25
0,25
25,0
0,65
0,66
66,66
70,70
25,23
25,23
23,25
25,0
0,0
25,25
25,25
66,66
0,66
0,66
66,0
70,70
0,64
70,0
70,64
70,78
29,0
0,0
25,5
25,23
23,25
25,0
0,0
25,25
25,25
0,66
0,66
0,66
42,66
66,66
70,70
0,0
70,0
70,0
70,0
70,70
70,65
29,29
0,0
25,0
0,23
25,23
0,25
0,0
25,25
0,66
66,66
0,66
70,70
70,70
60,70
30,29
0,0
29,30
29,0
25,0
0,23
25,0
0,25
25,23
23,25
25,0
0,66
70,70
0,0
70,0
70,66
0,25
29,29
0,23
25,0
23,25
23,25
25,0
0,25
70,70
65,70
70,0
29,0
29,29
29,0
25,0
0,23
25,25
0,0
0,66
0,66
0,66
70,70
0,0
70,65
0,70
0,70
0,0
0,29
29,29
25,0
23,25
66,0
66,70
66,0
0,70
0,66
70,70
70,70
0,0
29,0
29,23
29,29
0,5
25,25
0,0
0,0
0,57
66,0
0,0
70,0
29,0
5,25
8,0
0,10
0,8
0,35
83,0
0,0
0,0
66,70
70,71
65,70
29,29
0,0
0,10
0,10
0,0
0,0
0,0
0,0
0,0
70,70
30,0
59,25
25,0
5,0
68,67
69,0
70,0
25,0
0,0
0,27
0,25
26,26
68,0
69,0
0,76
70,65
25,29
29,30
0,29
29,25
30,23
25,29
37,25
25,25
26,26
26,26
28,0
26,26
0,61
68,0
68,0
81,0
0,0
66,70
29,30
29,30
29,30
29,29
25,29
25,29
0,25
0,25
25,25
40,0
28,40
27,0
27,40
0,0
68,81
68,67
0,0
0,81
81,0
70,70
70,70
30,29
30,29
29,0
0,30
0,29
25,26
0,40
0,40
27,35
27,40
0,0
66,0
66,0
0,0
0,70
70,70
29,30
29,29
0,30
25,30
25,26
0,0
0,51
0,57
66,0
70,71
70,0
0,30
25,30
25,0
29,0
25,29
0,0
0,0
0,0
70,0
30,29
29,30
0,29
25,40
68,0
0,70
29,30
0,29
0,0
68,0
66,0
0,70
29,30
0,29
29,0
25,30
66,81
66,0
66,70
0,0
0,71
0,30
29,30
29,30
25,0
25,21
68,0
66,0
66,70
70,71
70,71
70,71
30,0
29,0
0,0
25,0
0,0
68,76
66,76
70,0
0,64
70,71
70,0
71,0
30,30
29,0
29,30
0,30
0,36
25,0
25,0
0,28
69,82
66,76
70,0
70,71
71,71
71,0
18,30
30,29
29,0
29,0
0,0
25,0
28,41
41,28
68,82
69,82
70,64
70,0
0,71
71,71
30,0
30,29
0,0
30,29
0,30
29,30
29,0
29,0
25,41
28,0
28,41
41,28
41,41
69,82
69,42
69,42
69,0
69,48
69,0
0,0
71,0
71,73
29,30
30,0
30,7
29,2
28,1
28,1
28,41
69,75
73,0
73,64
73,71
71,60
0,71
71,0
0,73
30,32
30,1
30,1
73,0
71,0
0,71
0,0
73,71
30,2
30,0
73,65
0,0
0,0
32,1
73,0
0,73
32,30
2,32
73,65
64,0
64,64
64,0
64,65
64,0
23,32
22,0
64,0
0,64
64,64
23,0
23,0
0,22
0,78
64,0
64,0
0,0
0,64
23,23
23,0
23,0
65,64
65,0
0,65
0,0
64,0
64,0
0,0
0,0
23,0
23,23
23,0
23,0
23,0
23,23
23,23
23,23
23,30
0,24
23,23
70,65
0,0
0,0
65,0
64,65
64,0
64,0
0,0
0,0
0,64
64,64
0,64
0,64
64,64
0,23
23,23
23,23
23,0
0,23
0,23
24,24
42,65
0,0
65,0
0,65
0,0
0,0
64,0
64,64
64,0
64,64
64,0
64,64
0,64
23,23
23,0
23,0
23,23
24,24
24,24
65,0
0,65
65,65
65,70
65,42
65,0
65,0
65,70
0,64
0,0
64,66
64,0
64,0
0,0
23,23
23,23
23,0
23,23
0,23
23,23
23,23
23,23
23,0
24,24
65,0
65,0
65,0
64,66
64,66
64,0
66,0
64,0
0,0
64,0
64,0
64,0
23,0
64,23
23,0
0,23
23,0
23,0
23,0
0,23
0,0
23,23
25,0
23,0
23,35
23,0
23,35
23,0
23,24
23,18
24,0
24,0
65,42
70,65
65,0
0,66
66,0
66,0
0,0
0,64
64,0
66,64
0,0
0,64
23,0
0,0
35,0
25,23
23,0
0,25
23,24
25,0
24,0
24,0
25,24
65,0
65,65
65,65
0,65
66,59
66,0
0,0
64,0
0,0
0,66
64,66
0,66
0,66
83,23
23,35
35,25
0,25
24,35
24,25
0,24
24,29
65,65
66,66
66,66
66,0
66,0
66,0
66,66
66,0
64,0
0,66
64,64
64,66
23,0
23,25
23,25
25,0
25,1
25,0
25,59
24,24
24,24
24,24
24,1
65,65
65,65
66,66
66,66
66,64
66,0
66,0
0,0
64,66
64,64
23,0
23,0
23,25
0,0
0,0
29,25
0,25
65,65
65,65
65,65
0,66
66,66
66,66
66,0
0,0
66,0
0,70
0,23
23,25
0,0
23,25
0,0
25,23
23,25
65,65
65,65
65,0
66,66
0,65
66,64
0,0
0,0
23,0
25,23
23,25
25,23
0,0
0,25
23,0
24,24
65,0
66,66
0,0
70,0
23,0
0,0
23,25
0,25
24,24
65,65
65,0
66,66
0,0
0,64
0,64
0,0
0,60
29,18
23,35
0,29
23,0
23,25
23,25
25,0
24,0
65,65
65,78
65,66
0,0
66,0
0,0
0,60
0,0
0,70
0,70
23,0
25,0
23,0
23,0
25,0
25,0
25,25
65,65
0,0
65,0
65,65
0,0
66,0
66,66
0,66
70,66
70,0
0,5
0,0
29,59
25,29
0,29
29,0
23,25
0,29
23,25
0,23
23,25
25,0
0,66
66,66
0,66
70,0
29,0
0,29
29,29
29,0
29,25
29,25
29,0
25,23
23,25
25,0
0,23
0,0
0,24
25,0
66,0
0,0
0,0
25,23
0,23
25,0
0,25
66,0
0,0
25,23
25,23
25,0
25,0
0,66
66,66
70,66
70,60
0,0
0,70
29,9
29,29
0,0
25,23
25,23
25,0
0,0
0,66
0,66
0,0
70,0
70,0
70,64
70,65
70,70
70,0
71,60
70,0
29,18
29,0
0,29
0,5
23,0
25,23
66,70
42,66
0,70
70,65
70,60
0,65
66,71
0,0
70,71
30,29
29,0
29,23
28,0
18,25
25,0
0,66
0,0
70,70
70,0
70,65
71,70
70,71
70,70
71,70
29,30
29,30
29,0
29,29
23,29
25,0
25,23
0,0
70,65
70,70
70,70
71,70
0,0
29,30
0,23
0,29
0,25
0,25
66,70
0,66
0,70
0,0
70,70
70,70
70,65
66,70
70,70
29,29
29,25
29,29
25,5
66,70
0,0
0,0
70,70
0,70
70,70
70,70
70,70
30,29
29,25
29,0
25,0
25,0
0,0
0,0
0,66
66,66
0,66
66,0
70,70
0,0
0,0
30,29
29,29
0,29
25,29
25,0
25,5
0,0
0,10
0,0
57,0
0,0
0,68
0,66
0,0
70,70
30,30
0,30
23,29
0,0
0,29
0,23
0,23
25,23
25,35
0,0
0,0
0,0
0,0
0,0
0,0
83,0
0,0
0,0
69,0
0,0
67,0
0,66
0,66
0,30
31,0
30,0
23,0
0,18
0,30
0,0
25,23
0,0
25,0
0,0
25,26
26,26
26,24
26,40
26,26
26,0
0,0
0,0
0,0
0,0
0,0
68,0
0,0
0,81
0,0
0,0
66,70
0,70
30,30
0,30
18,30
0,0
30,0
0,30
25,0
29,23
0,35
25,25
25,25
23,0
25,0
25,40
26,0
40,0
28,35
28,18
28,20
68,61
0,81
81,0
67,81
0,0
81,0
66,0
70,70
30,30
0,0
30,30
30,29
0,0
30,24
24,0
25,24
23,25
23,25
25,0
0,0
28,40
28,21
0,59
68,68
66,0
0,70
23,30
29,30
0,0
30,30
0,30
29,30
0,29
0,25
83,25
0,0
0,0
0,0
0,0
66,0
0,66
0,70
0,70
30,0
29,30
0,0
0,0
0,30
29,0
29,0
0,0
0,25
0,0
0,0
0,16
0,51
0,0
70,0
71,70
70,70
0,0
29,0
0,29
30,29
30,0
0,30
0,25
25,37
25,40
0,0
0,0
0,10
0,51
0,60
70,76
71,70
0,0
30,0
0,30
30,29
30,29
25,0
25,0
25,40
40,0
0,10
0,10
0,51
0,70
0,70
30,0
30,0
0,30
0,30
0,0
30,29
30,0
29,24
25,0
25,40
0,23
0,10
0,10
0,10
0,51
0,18
66,0
66,70
66,0
70,70
0,30
0,30
0,30
30,29
29,30
25,23
40,25
26,25
0,0
0,51
66,0
66,70
70,70
0,70
0,30
30,0
30,29
30,30
0,30
25,25
25,40
66,0
70,0
70,0
70,71
71,70
71,70
71,71
0,30
0,30
0,30
29,30
29,0
25,0
68,76
70,0
71,70
0,71
71,0
30,23
30,0
30,0
0,30
29,30
66,76
70,0
71,70
0,71
71,73
30,30
30,0
30,24
30,0
29,30
29,0
24,29
28,0
25,0
69,0
69,0
69,42
69,0
73,65
71,64
0,71
71,0
30,0
30,30
30,0
0,30
29,30
29,30
29,0
25,41
28,41
69,82
69,42
69,42
73,0
73,0
71,0
71,0
0,30
30,0
30,30
30,32
30,1
29,2
25,2
28,41
28,41
69,42
69,42
0,42
73,0
73,75
73,60
30,0
30,2
30,2
28,1
42,73
73,75
73,0
0,0
1,32
1,32
28,34
32,1
48,73
73,0
23,32
32,1
0,32
78,73
1,32
2,32
32,34
73,0
1,32
65,73
0,0
0,42
0,0
64,64
64,64
0,23
0,0
0,70
64,0
23,23
0,35
64,0
0,0
23,23
0,0
64,0
0,63
23,0
23,2
64,66
0,64
0,0
23,0
23,0
23,23
23,30
23,0
65,0
63,0
65,42
63,0
0,65
65,0
0,0
64,0
64,0
0,64
64,64
0,0
0,0
64,64
64,0
64,0
23,0
23,0
23,0
23,23
23,0
23,23
24,23
24,24
65,0
65,0
0,0
64,65
70,65
0,65
64,46
65,46
64,64
0,64
64,64
64,64
23,23
23,23
0,23
23,0
0,23
23,23
23,0
23,0
23,30
0,23
23,23
23,23
0,0
24,24
24,24
65,0
65,0
0,42
0,0
64,65
0,0
0,0
0,65
0,65
0,0
0,0
64,64
64,0
64,64
23,23
0,23
0,23
23,23
0,23
23,0
23,23
23,24
0,23
0,23
23,23
23,35
24,24
0,0
42,65
43,65
0,0
65,70
0,73
64,66
64,66
0,64
64,0
66,64
0,0
0,0
0,64
37,23
23,23
0,23
0,23
23,23
30,23
0,0
0,0
23,1
24,39
25,2
23,0
23,0
24,0
0,24
0,23
24,0
24,0
24,0
65,48
65,0
0,42
65,63
65,42
65,0
65,59
0,65
66,0
59,0
64,64
64,64
64,64
64,64
64,64
23,0
23,23
0,23
0,23
23,0
23,0
24,35
0,1
24,0
23,24
0,0
24,29
24,0
23,24
63,65
65,42
65,0
70,65
65,0
65,0
59,65
64,65
64,64
64,0
64,64
64,64
64,64
0,0
0,0
0,66
0,66
0,0
0,23
37,23
23,0
23,0
24,35
0,24
24,0
24,30
24,0
0,24
24,24
24,0
24,0
24,0
65,0
0,65
65,0
65,0
66,65
0,65
0,0
64,0
0,0
64,0
23,0
35,23
0,23
23,0
0,0
0,0
24,24
24,30
0,24
65,0
0,65
0,65
65,42
64,66
0,0
66,0
64,0
64,0
0,18
23,0
23,29
23,1
25,2
23,25
65,65
65,0
65,0
66,70
66,65
0,66
66,59
0,0
64,66
64,0
0,70
64,70
64,0
23,18
25,0
23,25
25,25
24,0
0,24
65,0
65,0
65,66
66,66
66,66
0,0
0,0
64,0
0,64
0,23
24,5
24,29
24,24
24,24
65,0
65,65
0,0
66,66
66,66
66,66
65,0
66,0
0,0
23,18
25,23
0,29
24,0
24,0
65,0
0,65
70,0
66,66
0,0
70,59
70,60
0,0
70,0
0,70
23,0
18,23
0,23
24,29
24,24
70,0
66,65
0,65
65,66
66,0
0,0
0,0
70,0
0,0
23,35
18,25
25,25
25,0
24,0
24,0
65,67
66,0
0,0
0,0
0,42
0,66
0,70
0,60
29,0
23,25
25,0
23,2
24,24
65,0
0,70
66,0
70,66
70,66
70,0
29,0
0,29
0,0
0,59
29,0
29,1
29,25
23,25
1,0
24,24
0,66
70,66
70,66
70,0
29,19
29,18
29,0
29,25
29,25
29,25
29,0
29,25
25,23
25,18
24,0
66,0
66,70
66,0
70,0
29,19
29,39
0,29
23,25
29,25
25,0
65,62
66,0
0,70
0,66
70,0
70,0
0,61
19,29
10,29
0,29
0,5
1,0
24,24
24,21
65,65
0,66
0,0
68,70
70,66
70,0
70,0
70,0
70,64
0,0
70,71
71,0
71,78
0,61
71,0
30,9
30,0
29,0
0,29
29,25
0,5
21,1
26,0
65,65
0,66
66,70
0,66
66,78
66,70
70,0
0,0
0,70
70,0
71,59
71,0
70,70
71,0
30,18
30,18
29,0
0,30
29,0
0,29
29,25
0,25
25,2
26,24
0,66
0,66
0,0
0,70
0,70
70,0
0,0
0,0
71,70
71,0
0,0
0,30
30,0
30,0
23,29
29,23
29,23
29,29
25,29
32,0
25,2
26,0
66,66
66,0
0,0
70,0
70,68
60,0
65,70
0,64
71,70
71,70
71,0
0,70
71,71
71,70
0,71
71,61
71,70
0,0
0,0
0,0
0,0
0,30
30,30
0,29
23,29
29,0
0,23
23,29
25,5
25,0
25,2
66,66
0,0
70,66
70,70
70,0
70,70
71,70
0,0
30,30
0,30
0,29
25,0
25,23
0,0
0,25
69,66
66,0
70,71
70,0
30,0
30,0
23,25
25,23
1,0
25,25
0,0
0,0
83,0
0,83
83,0
0,81
66,66
68,68
0,66
70,66
66,70
70,0
70,64
71,70
30,23
0,0
30,23
0,24
2,35
25,0
25,26
26,26
26,40
26,0
26,26
83,18
83,16
0,83
0,83
61,0
0,0
81,0
0,81
66,68
0,66
0,0
70,0
70,66
0,70
70,71
23,0
18,30
30,0
0,24
30,0
0,0
29,0
1,24
0,40
0,0
0,0
40,0
20,25
24,26
0,10
0,2
0,0
0,0
57,0
68,0
0,81
81,69
66,68
66,0
0,66
70,66
70,0
0,30
23,30
18,30
23,0
0,0
24,30
0,30
0,0
83,0
25,0
0,40
28,0
0,40
0,8
0,0
0,0
0,0
0,0
0,0
68,0
66,0
66,0
66,0
70,66
0,0
0,30
0,30
18,30
18,30
23,30
30,0
29,0
29,24
0,0
25,29
0,66
70,71
0,0
0,0
0,30
0,30
24,29
0,0
0,18
0,0
70,66
0,66
71,70
0,0
30,0
30,24
0,0
24,0
0,29
0,0
0,80
0,60
65,66
71,70
70,70
0,0
24,0
0,0
0,0
30,18
32,30
29,0
25,29
0,0
0,0
0,18
0,59
66,0
66,0
66,70
0,70
70,71
0,30
0,30
30,30
30,30
0,30
30,30
0,30
30,30
30,30
30,30
24,29
23,0
0,10
0,0
0,10
0,51
0,57
66,0
70,65
70,71
0,70
30,30
30,30
0,30
0,30
30,30
0,30
30,29
0,0
0,10
0,51
70,0
70,65
70,71
0,0
30,30
30,30
0,30
29,29
0,2
0,10
0,10
10,51
0,51
0,0
66,0
0,70
70,65
70,60
71,0
18,30
29,29
0,10
0,51
0,0
70,60
60,70
29,0
30,0
29,0
66,0
0,70
65,70
0,70
69,0
60,70
70,0
0,71
0,71
71,71
71,71
71,71
30,30
29,24
70,0
0,69
71,0
0,42
64,73
65,71
71,0
71,71
0,71
30,0
30,30
25,0
0,25
70,78
42,69
0,73
60,73
69,0
73,0
71,60
71,0
30,0
30,30
30,30
30,29
1,30
2,29
29,41
25,41
69,0
73,42
0,0
75,73
73,78
0,0
73,65
0,0
32,30
30,29
30,30
30,32
0,30
1,30
30,2
29,0
25,41
28,41
69,42
69,42
0,0
0,32
32,32
1,32
1,32
30,1
30,2
30,1
28,2
0,0
1,32
32,0
1,32
32,34
32,34
30,34
28,0
64,0
0,32
32,1
0,34
65,0
1,32
34,0
0,0
75,0
30,32
34,32
34,0
0,0
0,42
1,32
0,45
0,42
64,73
0,42
0,0
23,23
23,0
64,0
23,23
23,35
0,23
64,0
66,64
0,0
23,23
23,23
0,35
64,0
0,64
23,23
23,23
0,23
0,0
0,0
64,0
0,64
0,0
23,0
0,30
23,35
64,0
64,64
0,64
64,0
0,23
0,0
0,35
23,0
0,0
64,0
0,64
0,0
23,23
0,23
23,5
0,22
24,24
64,0
64,65
64,66
0,64
64,64
0,0
23,0
23,23
23,23
23,0
23,0
23,0
24,0
0,83
24,22
24,22
0,24
24,2
65,76
64,0
64,70
65,0
65,64
0,64
64,64
64,64
64,0
23,0
23,0
23,0
0,23
23,23
23,30
23,0
24,23
0,23
0,23
24,24
24,22
24,0
24,0
22,24
35,24
24,24
65,42
65,0
70,65
0,64
64,64
0,23
0,0
0,23
23,0
23,23
23,0
0,23
0,0
23,37
0,22
0,0
0,1
0,24
65,43
0,0
0,42
64,42
64,65
0,0
70,65
0,0
23,0
23,0
23,23
25,0
23,0
35,25
24,0
0,24
1,24
0,0
24,23
24,0
24,83
24,24
24,0
24,24
65,48
42,65
65,0
65,42
65,0
65,66
65,42
65,64
64,64
0,0
0,70
59,0
64,0
64,64
64,64
64,0
64,64
21,23
18,23
0,18
23,18
23,0
24,31
24,0
24,0
24,0
24,0
0,0
24,24
30,0
24,24
0,65
65,65
0,42
65,66
65,66
70,64
66,0
65,0
0,0
64,64
64,64
64,0
64,64
0,0
0,66
0,66
0,0
18,23
18,23
18,23
18,23
23,18
23,18
0,23
24,0
24,30
24,25
24,0
24,29
0,65
65,0
0,65
65,70
70,65
0,0
0,0
0,0
0,18
23,18
0,23
0,23
0,23
23,0
23,0
23,0
23,0
24,25
0,24
24,0
0,0
0,65
0,65
64,0
0,0
23,18
0,18
23,18
23,18
23,0
23,0
0,23
0,23
23,0
0,0
5,24
24,24
0,24
65,0
65,66
42,65
66,65
70,0
66,0
23,18
0,18
23,0
21,23
0,23
0,23
23,0
0,23
25,0
24,25
0,25
23,24
65,0
78,65
0,0
65,0
66,0
70,64
64,0
70,0
23,21
23,0
23,0
0,18
0,0
25,29
24,0
23,0
24,0
24,0
24,0
24,24
24,24
0,65
0,70
70,62
65,65
0,65
0,0
65,0
65,66
66,64
70,0
0,0
23,0
0,23
23,30
24,29
24,22
24,24
24,24
65,65
65,65
0,63
0,62
0,66
0,0
70,0
70,0
70,64
0,70
23,0
0,0
29,24
22,0
56,65
70,62
66,62
0,62
66,0
0,66
70,0
0,0
70,0
25,5
29,35
25,29
24,24
24,24
26,24
0,0
67,0
62,70
0,0
70,0
65,0
0,65
59,29
25,83
35,29
0,29
24,24
29,24
21,24
0,65
65,0
0,56
65,70
66,66
70,65
0,42
0,42
0,0
0,71
70,0
59,29
0,30
0,5
24,29
25,24
24,24
24,24
65,0
0,65
0,65
65,65
0,0
78,0
0,70
70,0
0,23
0,29
0,59
29,0
25,59
0,25
25,35
0,29
26,0
24,21
65,65
65,65
65,0
65,65
70,0
78,0
70,70
70,0
29,19
29,19
29,0
29,0
29,25
29,0
29,0
29,25
29,59
0,83
23,0
1,24
26,0
24,21
24,24
0,0
0,62
70,0
70,0
70,0
70,0
70,18
10,0
30,9
29,0
29,20
29,0
29,25
25,29
0,29
2,37
25,26
26,2
26,21
24,21
24,15
24,21
0,0
70,65
70,64
70,0
70,0
70,0
71,0
71,60
0,72
0,71
9,0
9,0
30,0
30,0
29,0
0,29
0,29
25,23
29,24
5,29
26,0
65,0
0,70
78,0
70,70
0,70
0,70
70,64
70,0
0,65
71,61
0,0
71,0
0,0
9,30
0,30
9,30
29,0
29,25
0,0
29,0
0,0
0,23
62,70
66,0
42,0
70,0
0,0
0,70
64,0
71,60
0,0
0,71
30,0
0,30
30,0
30,18
29,23
2,0
0,29
70,0
0,0
42,0
70,0
66,65
0,0
65,0
71,0
0,60
0,0
30,30
20,30
0,0
0,23
37,0
81,0
81,0
70,62
66,0
0,65
71,70
0,71
71,0
71,71
71,0
71,0
71,70
71,71
71,0
30,0
30,0
30,30
0,30
23,0
30,0
0,24
0,67
81,81
0,81
66,0
78,62
70,0
71,70
71,70
70,71
30,30
30,0
30,22
0,0
29,0
0,0
26,0
26,0
0,0
0,0
0,0
0,68
76,68
0,66
78,0
0,71
70,71
71,71
30,0
30,18
23,30
0,0
23,0
0,30
29,0
0,40
40,0
0,0
40,26
0,0
0,0
68,61
68,0
0,78
0,42
70,64
71,70
71,70
71,70
29,30
29,0
0,0
0,30
0,30
0,24
0,0
28,0
26,18
26,26
0,16
83,10
0,83
78,0
0,0
78,0
65,70
0,70
71,70
71,70
70,71
30,18
30,29
24,30
0,0
0,24
0,0
0,7
0,0
0,0
0,0
83,0
83,0
0,0
0,0
65,70
71,70
71,70
71,0
70,71
71,70
71,71
70,60
30,0
0,24
0,0
29,0
0,0
0,0
0,0
0,78
82,0
65,70
71,70
71,70
70,71
71,0
71,71
71,71
0,0
24,0
0,30
30,24
0,41
29,0
0,0
78,0
0,82
65,42
0,70
0,70
71,70
0,71
0,0
0,0
30,0
0,2
40,0
0,0
0,0
0,0
0,0
78,0
78,0
65,42
70,70
71,71
0,0
60,70
30,30
0,1
0,18
0,0
0,51
82,0
42,0
70,0
0,70
70,71
71,71
30,1
0,1
0,0
0,18
0,49
0,51
0,42
70,0
71,71
71,60
30,30
0,29
0,0
0,10
0,10
0,51
0,51
0,0
0,0
0,42
70,0
30,30
24,29
0,0
40,0
0,10
0,10
0,0
0,20
0,51
0,76
0,0
0,78
0,48
65,42
60,71
0,71
70,64
71,0
71,71
30,0
35,0
0,10
0,10
0,18
0,51
0,0
70,76
0,0
65,0
0,42
65,73
64,71
0,60
0,71
71,71
71,71
71,71
71,71
71,71
71,71
71,71
30,0
0,0
0,0
0,16
0,18
0,0
0,78
0,0
64,48
42,73
0,73
0,73
73,65
60,73
71,0
71,71
0,32
32,24
0,29
24,1
37,29
0,0
25,41
25,0
25,41
69,0
70,42
42,0
73,65
71,0
24,32
32,0
0,0
2,0
29,5
25,35
35,0
25,83
25,35
0,0
0,73
32,0
0,32
1,0
1,32
2,32
0,32
0,0
1,30
29,0
29,41
0,73
30,32
30,32
30,0
0,32
1,32
32,0
30,1
29,2
32,0
30,2
0,0
0,0
0,0
0,32
28,0
32,0
32,0
34,32
34,32
32,32
0,32
1,32
64,73
42,0
42,0
45,0
0,77
0,0
0,23
23,0
64,0
0,0
23,23
23,23
23,23
0,23
22,23
0,0
0,0
0,0
64,64
64,64
23,0
23,0
23,0
23,23
23,32
0,23
0,0
63,0
0,0
0,0
64,0
64,0
64,0
64,64
0,0
23,23
23,23
23,23
23,0
23,35
23,0
63,0
0,64
0,0
0,0
0,64
64,0
64,0
0,0
0,23
0,23
23,5
0,63
64,0
0,0
64,64
64,64
0,23
23,23
23,0
23,35
0,64
64,64
64,66
64,64
64,0
23,0
0,23
23,23
0,23
0,35
30,23
0,0
0,0
0,62
0,64
64,0
64,64
64,64
64,0
64,0
23,0
23,0
0,23
0,0
23,0
23,23
23,0
23,23
0,35
22,0
65,0
0,0
64,64
64,64
64,0
64,64
23,0
23,0
23,0
22,23
22,24
24,24
22,24
0,22
65,0
42,65
64,0
64,0
23,0
23,30
23,83
0,83
0,24
24,24
0,0
24,24
0,0
65,42
65,42
73,65
65,0
42,64
64,46
64,0
0,0
0,64
23,0
25,0
23,0
0,0
0,30
24,0
30,23
24,35
0,35
24,0
24,1
42,65
65,76
65,46
65,42
42,0
46,65
65,42
65,42
42,64
0,0
0,64
64,0
64,64
0,0
0,23
23,0
23,0
0,0
24,30
24,23
24,30
24,30
0,30
0,24
24,0
24,30
65,42
82,65
0,42
65,42
0,0
65,42
0,65
42,65
65,0
64,0
64,64
64,0
64,64
64,64
64,64
64,64
0,0
0,66
0,0
23,0
23,18
0,30
24,30
0,30
24,30
24,25
24,25
24,0
24,29
65,65
78,65
65,65
65,65
65,42
65,42
0,0
70,65
70,65
42,0
65,0
0,0
0,0
0,70
0,70
23,18
0,0
0,0
24,0
0,0
24,0
0,0
0,0
0,0
65,65
0,0
65,0
65,65
65,65
42,0
48,65
82,0
0,65
70,65
0,0
73,65
65,70
70,0
23,18
23,18
23,23
0,0
23,23
23,21
0,0
23,0
0,0
25,0
0,24
0,24
24,0
65,0
65,62
70,65
0,0
0,65
0,65
